Price,Close,High,Low,Open,Volume,RSI,MA_Short,MA_Long,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Volume_MA,RSI_Buy_Signal,MA_Crossover,Buy_Signal,Sell_Signal
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG,,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,
2023-12-22,141.87664794921875,142.4035148885452,141.2155690366338,141.2901379856097,18513500,74.01663012754643,136.07316131591796,135.4813451131185,136.96805821415933,135.55478453815485,1.4132736760044793,0.5725569015335883,0.840716774470891,135.13026504516603,141.79835561295727,128.4621744773748,25623770.0,0,0,0,1
2023-12-26,141.97607421875,143.09442651748293,141.6579578395043,142.135117239749,11170100,72.18202591975974,136.88036346435547,135.77161966959636,137.73852221486558,136.03043562560634,1.7080865892592385,0.7996628390787184,0.9084237501805201,135.36735610961915,142.6585244646593,128.076187754579,25287955.0,0,0,0,1
2023-12-27,140.60423278808594,142.4731287130221,140.21752386731518,141.9860186646691,17288400,70.91521483812494,137.65575561523437,136.03008371988932,138.1794007645918,136.36923541541967,1.810165349172138,1.0017633410974023,0.8084020080747356,135.50752334594728,143.09734004734736,127.9177066445472,25300030.0,0,0,0,1
2023-12-28,140.4451904296875,141.42934608664692,139.99586537504206,141.0118296418047,12192500,58.28941440732605,138.38243865966797,136.22393137613932,138.52798378999114,136.67115800906913,1.8568257809220086,1.1727758290623236,0.684049951859685,135.75008239746094,143.65506599459468,127.8450988003272,24858920.0,0,0,0,0
2023-12-29,140.0972442626953,140.5992650964294,139.0733316956564,139.848721500431,14881000,63.74121163849475,139.15086975097657,136.37470194498698,138.76940847809948,136.9249421760044,1.8444663020950713,1.3071139236688731,0.5373523784261982,136.09851150512696,144.13028462038827,128.06673838986566,24107295.0,0,0,0,0
2024-01-02,138.73532104492188,139.78409481296455,136.92608352762693,138.77509317462506,20071900,66.15688747912915,139.71948852539063,136.4031992594401,138.76416425761062,137.05904431444273,1.7051199431678867,1.3867151275686758,0.31840481559921097,136.4086669921875,144.33902028531816,128.47831369905686,23897490.0,0,0,0,0
2024-01-03,139.53060913085938,140.25629129161408,137.6120056714196,137.78101448467874,18974300,72.73345671088734,140.03461456298828,136.516525777181,138.88207885349505,137.24212318973284,1.6399556637622084,1.4373632348073824,0.202592428954826,136.89229202270508,144.30336104076088,129.48122300464928,23640350.0,0,0,0,1
2024-01-04,137.2243194580078,139.8039869009463,137.19449794052156,139.02363696855554,18253300,62.13479731708746,140.02864837646484,136.52050221761067,138.627038946497,137.24080439479025,1.3862345517067638,1.4271374981872589,-0.040902946480495084,137.17312316894532,144.1542210170144,130.19202532087624,23591260.0,0,0,0,0
2024-01-05,136.57815551757812,137.98976285155052,136.04135307679252,137.53447659705958,15439500,62.58250916358756,139.80298919677733,136.47974446614583,138.31182611127872,137.19171929277454,1.1201068185041834,1.365731362250644,-0.2456245437464606,137.4693634033203,143.75361428873993,131.18511251790068,23545205.0,0,0,0,0
2024-01-08,139.69960021972656,139.80895083115135,137.0652652653444,137.18455132558086,17645300,67.46732328685212,139.67673950195314,136.49664357503255,138.5253298202707,137.37748825032654,1.1478415699441769,1.3221534037893505,-0.17431183384517368,137.57274780273437,143.93579674274562,131.20969886272312,22506500.0,0,0,0,0
2024-01-09,141.7176055908203,141.9561928832049,138.9639693696345,139.2323781774891,19579700,65.05883244203704,139.66083526611328,136.6404551188151,139.01644916958602,137.69897842369645,1.3174707458895796,1.3212168722093964,-0.003746126319816856,137.86699829101562,144.43229639693584,131.3017001850954,22334680.0,0,0,0,0
2024-01-10,142.95028686523438,143.67099372913498,141.61820858404766,141.6778516162464,16641900,65.6937730696313,139.7582565307617,136.83098958333332,139.62165496891654,138.08796423418073,1.5336907347358135,1.3637116447146798,0.16997909002113376,138.3193099975586,144.98079519531206,131.65782479980516,21941630.0,0,0,0,0
2024-01-11,142.82106018066406,145.79339789850505,141.37465587409704,144.03882779158968,17471100,61.98445603936359,139.97993927001954,136.99832865397136,140.11387115533924,138.43856393392025,1.67530722141899,1.426030760055542,0.24927646136344794,138.81784744262694,145.24424194601374,132.39145293924014,21485985.0,0,0,0,0
2024-01-12,143.38768005371094,143.88472551472387,142.51287518836864,143.48708004473932,13998700,58.047480046210374,140.27418823242186,137.25811767578125,140.61753406278103,138.8051651279788,1.8123689348022367,1.5032983950048808,0.3090705397973559,139.32831344604492,145.48480143134034,133.1718254607495,20915195.0,0,0,0,0
2024-01-16,143.22862243652344,144.978217005557,142.21067126537935,142.58245423345727,19198900,54.72224442916606,140.5873260498047,137.59478302001952,141.0192399664337,139.13282863231544,1.8864113341182644,1.5799209828275576,0.3064903512907069,139.8690979003906,145.32855820356033,134.4096375972209,20394185.0,0,0,0,0
2024-01-17,142.04566955566406,142.5626011489808,139.67972800223902,142.06555562388314,17884500,50.22598114263914,140.9183609008789,137.91189829508463,141.17715221093067,139.34859462663758,1.828557584293094,1.629648303120665,0.1989092811724289,140.31892471313478,144.80881443421177,135.82903499205779,18358710.0,0,0,0,0
2024-01-18,144.13323974609375,144.72472502331078,142.50293133685108,142.59239587408825,18876800,60.949983002875776,141.37862396240234,138.38773600260416,141.63193490864808,139.70301278363434,1.9289221250137416,1.6895030674992806,0.23941905751446102,140.7066192626953,145.10227190629072,136.3109666190999,18017560.0,0,0,0,0
2024-01-19,147.0956268310547,147.16520530407385,144.93845146949505,145.4404570427606,27181000,67.57741891511485,142.36575469970703,138.90400034586588,142.47250289671064,140.25061382418397,2.2218890725266647,1.7959802685047574,0.42590880402190723,141.19720153808595,146.14045676516847,136.25394631100343,18343560.0,0,0,0,0
2024-01-22,146.83718872070312,149.12856120157483,146.70795203635896,147.8312797236583,21829200,67.89868021703278,143.39165802001952,139.4434616088867,143.1439930234787,140.7385082609632,2.4054847625155276,1.9178811673069116,0.48760359520861596,141.59732360839843,147.00873903134666,136.1859081854502,17759655.0,0,0,0,0
2024-01-23,147.80145263671875,147.98039691655634,146.32026665404672,146.8471337063379,14113600,74.59560509796714,144.20184326171875,139.7824462890625,143.86052527166947,141.26168932583397,2.5988359458355035,2.05407212301263,0.5447638228228735,141.93929138183594,148.0063741870747,135.8722085765972,17560260.0,0,0,0,1
2024-01-24,149.4615936279297,150.67438590775683,148.95459749063895,149.40193542400542,19245000,75.73428293290883,144.9762420654297,140.23674621582032,144.7222280957095,141.86908964450774,2.8531384512017723,2.213885388650459,0.6392530625513135,142.31853866577148,149.255087667009,135.38198966453396,17596835.0,0,0,0,1
2024-01-25,152.73214721679688,153.8455243308292,150.32644871333386,150.84338030283124,21495100,88.27296575274887,145.95442810058594,140.86434936523438,145.95452334510756,142.6737605757884,3.2807627693191534,2.427260864784198,0.8535019045349554,142.85634231567383,151.20519585261002,134.50748877873764,18113085.0,0,0,0,1
2024-01-26,152.88125610351562,153.19937252086837,151.8971156706601,151.96669415656496,19494500,91.24766822735864,146.9604476928711,141.53204752604168,147.0201745387088,143.42987135562004,3.590303183088764,2.6598693284451116,0.9304338546436526,143.4701934814453,152.86203285194242,134.0783541109482,18223390.0,0,0,0,1
2024-01-29,153.92506408691406,154.28293749385196,152.01641097278747,152.73215778666327,20909300,90.2194320582023,148.0141860961914,142.22360432942708,148.0824652384327,144.2072930394196,3.875172199013093,2.902929902558708,0.9722422964543851,144.14418716430663,154.5065674876738,133.78180684093945,18659230.0,0,0,0,1
2024-01-30,152.1456298828125,154.12386125577916,151.87224575789702,153.09994874398615,26578900,79.88615979086147,148.9058868408203,142.88136088053386,148.7075674914142,144.79531799078202,3.9122495006321856,3.1047938221734035,0.8074556784587821,144.7466064453125,155.5114327671822,133.98178012344277,19244125.0,0,0,0,1
2024-01-31,140.96209716796875,144.72969512543003,140.71357443500995,144.53087997278772,43908600,46.37153187754247,148.7975296020508,143.14512634277344,147.51595667242262,144.51137570761068,3.004580964811936,3.0847512507011103,-0.08017028588917441,144.85794525146486,155.40484391236174,134.31104659056797,20435960.0,0,0,0,0
2024-02-01,141.86672973632812,143.7654319706896,141.41937666261583,142.8409346447498,25526900,48.30627309670679,148.5708786010742,143.32803904215496,146.6468448361004,144.31547600603417,2.331368830066225,2.9340747665741334,-0.6027059365079084,144.9747512817383,155.3231055990835,134.62639696439308,20763590.0,0,0,0,0
2024-02-02,142.69180297851562,143.02980541709115,137.35353962963936,140.0574681265023,42136100,48.77619816117099,148.1304962158203,143.5082997639974,146.03837685801042,144.1952039299217,1.843172928088734,2.7158943988770536,-0.8727214707883197,145.24812545776368,155.00644786336946,135.4898030521579,21957730.0,0,0,0,0
2024-02-05,144.0736083984375,145.80333228377611,143.05964645023528,143.18886797189305,29254400,51.4247562886407,147.85413818359376,143.68292846679688,145.73610478730689,144.18619685351544,1.5499079337914452,2.4826971058599323,-0.9327891720684871,145.62289810180664,154.51665803939358,136.7291381642197,22648475.0,0,0,0,0
2024-02-06,144.55076599121094,145.87290875035293,143.66602566891277,145.09751903726573,21517700,54.32690432389979,147.52906951904296,143.80255076090495,145.5537449725229,144.21320197482623,1.340542997696673,2.2542662842272803,-0.9137232865306073,145.86545639038087,154.33344449016457,137.39746829059717,22842095.0,0,0,0,0
2024-02-07,145.81326293945312,146.13137934549903,144.35196310113326,145.25657439749793,21436100,52.98693801280263,147.16423645019532,143.93377126057942,145.59367081358909,144.33172500924303,1.2619458043460554,2.0558021882510356,-0.7938563839049801,146.0702392578125,154.31091812766178,137.8295603879632,22934915.0,0,0,0,0
2024-02-08,146.35006713867188,146.73776199253567,145.55479136523687,146.10154440751242,18241300,48.549339556260186,146.52602844238282,144.07957102457684,145.71003947898643,144.48123183364518,1.2288076453412486,1.8904032796690784,-0.6615956343278298,146.24022827148437,154.34913201381704,138.1313245291517,23014885.0,0,0,0,0
2024-02-09,149.33233642578125,149.8045356714082,146.55881431637218,147.07574583232852,21877700,54.38960723803879,146.17113647460937,144.3705078125,146.26731593233947,144.84057291454417,1.426743017795303,1.7976712272943234,-0.3709282094990203,146.56579208374023,154.61934450061693,138.51223966686354,23235215.0,0,0,0,0
2024-02-12,147.8511505126953,149.70016038356613,147.68215686255323,148.65636179751206,17236100,50.08586956579054,145.5637451171875,144.61737314860025,146.51098279085576,145.06357866255536,1.4474041283004055,1.72761780749554,-0.2802136791951344,146.78896560668946,154.71811539601768,138.85981581736124,23397085.0,0,0,0,0
2024-02-13,145.50509643554688,147.16522660378953,144.25254722231065,145.20688126712756,18138500,43.32212340060151,144.89969177246093,144.79763488769532,146.35623104388517,145.09628368277694,1.2599473611082317,1.6340837182180783,-0.3741363571098466,146.9027893066406,154.68065787786608,139.12492073541515,23344065.0,0,0,0,0
2024-02-14,146.27052307128906,146.95644816605332,144.6948824428362,146.4991597133364,16651800,38.08644444782044,145.43053436279297,145.0488082885742,146.34304520194732,145.18326437822228,1.1597808237250433,1.5392231393194713,-0.379442315594428,147.11403198242186,154.5588191609443,139.66924480389943,23282430.0,1,0,1,0
2024-02-15,143.08946228027344,143.90460902007,141.04163722845823,143.60639385223286,26724300,33.76193534380015,145.5528076171875,145.167436726888,145.84249398322828,145.02816792652234,0.8143260567059372,1.3942437227967646,-0.5799176660908274,147.06184310913085,154.6085486572907,139.515137560971,23674805.0,1,0,1,0
2024-02-16,140.92233276367188,143.62626146002236,140.6837606348687,143.35786781511877,21865100,29.21163732809258,145.37586059570313,145.29070383707682,145.0855461032965,144.72403198853343,0.36151411476308226,1.187697801190028,-0.8261836864269458,146.75317840576173,154.78354970156886,138.7228071099546,23409010.0,1,0,1,0
2024-02-20,141.35972595214844,142.48205241783182,139.96800473000422,140.10717685221866,18625600,31.98266743133881,145.1044723510742,145.45008951822916,144.5123430031199,144.47482413398637,0.03751886913352109,0.9576620147787267,-0.9201431456452056,146.47930526733398,154.86343490766362,138.09517562700435,23248830.0,1,0,1,1
2024-02-21,142.9900360107422,143.12920813446976,141.07144779302453,141.79712992613094,16440800,54.975609208225855,144.94839935302736,145.559770711263,144.2781419273695,144.3648398285609,-0.08669790119139975,0.7487900315847015,-0.8354879327761012,146.23873443603514,154.73844565656609,137.7390232155042,23365190.0,0,0,0,0
2024-02-22,144.4613037109375,145.33609342970553,143.15903182861547,145.25656433370406,23024700,56.19365037736399,144.81320343017578,145.65122731526694,144.30632066330304,144.37198530132954,-0.06566463802650446,0.5858990976624603,-0.6515637356889648,145.98871994018555,154.38278394685165,137.59465593351945,23554175.0,0,0,0,0
2024-02-23,144.4314727783203,145.09255177888215,143.93442728498795,144.11337155027243,14519400,54.316757322445056,144.62134399414063,145.70060017903646,144.32557483484416,144.37639178110663,-0.05081694626247213,0.45855588887747384,-0.509372835139946,145.5736862182617,153.3629179564006,137.78445448012283,23205390.0,0,0,0,0
2024-02-26,137.93011474609375,142.9900338736069,137.92017929762736,142.60233902268715,33513000,37.84417159095163,143.4811218261719,145.53756866455078,143.34165789811334,143.89888977851308,-0.5572318803997405,0.25539833502203096,-0.8126302154217715,144.8261291503906,152.53175796673167,137.12050033404955,23906315.0,1,0,1,0
2024-02-27,139.2721405029297,139.65983534536275,137.68158900295526,138.58621535817352,22364000,39.90108351559298,142.62322082519532,145.40038401285807,142.71557829885433,143.55616760995133,-0.8405893110970055,0.036200805798223656,-0.8767901168952292,144.0934829711914,150.88914974613664,137.29781619624617,23979050.0,1,0,1,0
2024-02-28,136.617919921875,138.4569943537666,135.83259469990304,138.27806525330146,30628700,33.29719074528012,141.73450317382813,145.1800272623698,141.7774770100883,143.0422233367605,-1.2647463266721957,-0.2239886206958602,-1.0407577059763355,143.31709747314454,149.77915917833243,136.85503576795665,24181540.0,1,0,1,0
2024-02-29,138.9540252685547,139.1230189019037,136.757092866394,137.53248255758288,35485000,37.38980219940319,141.0028533935547,145.07697245279948,141.3430998190831,142.73939385022672,-1.3962940311436114,-0.4584497027854105,-0.937844328358201,143.21669387817383,149.89171253811685,136.5416752182308,23760360.0,1,0,1,0
2024-03-01,137.2640838623047,139.17273671704638,137.15970855698177,138.78504184293672,28551500,28.475155822121934,140.42031555175782,144.8480005900065,140.71555890265566,142.33381533260288,-1.6182564299472233,-0.6904110482177731,-0.9278453817294502,142.98656158447267,150.15656264723353,135.8165605217118,23911590.0,1,0,1,0
2024-03-04,133.40699768066406,135.8226464903749,132.07491949581865,135.7331667799237,43571500,26.25036504627934,139.66878204345704,144.39171295166017,139.5911648685031,141.67256958060742,-2.081404712104302,-0.9686097809950789,-1.112794931109223,142.52232131958007,150.87712616306445,134.1675164760957,23983360.0,1,0,1,0
2024-03-05,132.98948669433594,133.22807398414722,130.77266811276874,131.9556387757354,28447600,28.027885212447416,138.83175811767578,143.93012288411458,138.57552207247738,141.02937825569842,-2.453856183221035,-1.26565906144027,-1.1881971217807648,141.968115234375,151.30269932359622,132.6335311451538,23943020.0,1,0,1,0
2024-03-06,131.77670288085938,133.94382918715556,131.17030675331034,133.4467836782998,23175200,24.948478948764844,137.7104248046875,143.39596455891927,137.52954988915153,140.34399489459923,-2.814445005447709,-1.5754162502417581,-1.239028755205951,141.32941207885742,151.6191581447156,131.03966601299922,24025895.0,1,0,1,0
2024-03-07,134.44088745117188,135.01746211638246,131.87613056190827,133.09885838248545,24107300,34.77961044129471,136.70838317871093,142.89527435302733,137.05437105253927,139.90672767656758,-2.8523566240283174,-1.83080432499907,-1.0215522990292474,140.76079330444335,151.26197076993284,130.25961583895386,24159455.0,1,0,1,0
2024-03-08,135.48464965820312,138.16373206435964,134.00346384234777,134.23707582364784,26495200,40.03641382025261,135.8137008666992,142.3203577677409,136.81287545341064,139.57916634187393,-2.7662908884632884,-2.0179016376919137,-0.7483892507713747,140.21752243041993,150.62500762844337,129.8100372323965,24572150.0,0,0,0,0
2024-03-11,138.11900329589844,139.15285124170993,136.2600580158085,136.2600580158085,22536400,44.504407155780235,135.83258972167968,141.82828267415366,137.01381819840876,139.47100611624612,-2.4571879178373592,-2.105758893721003,-0.35142902411635646,139.65685577392577,149.16626175562223,130.1474497922293,24605085.0,0,0,0,0
2024-03-12,138.7949676513672,139.45107129078767,137.39331099994425,137.43306796204996,19019700,42.64807184634672,135.78487243652344,141.32394612630208,137.2878411911716,139.42092919292176,-2.133088001750167,-2.1112247153268355,-0.021863286423331463,139.20404663085938,147.89805512505603,130.51003813666273,24694265.0,0,0,0,0
2024-03-13,139.93820190429688,141.34980938059553,139.1826829954147,139.2323905818347,19637000,41.980987626266725,136.1169006347656,140.91703186035156,137.69558899319088,139.45924569006067,-1.7636566968697878,-2.041711111635426,0.2780544147656383,138.9257019042969,147.1119382627063,130.73946554588747,24769190.0,0,0,0,0
2024-03-14,143.48709106445312,143.87478594707295,140.64896551131784,141.45915210197046,36117900,48.5114447819635,136.57020721435546,141.0011983235677,138.5865893118466,139.75760460668232,-1.171015294835712,-1.8675719482754833,0.6965566534397714,138.7865303039551,146.52965915010324,131.04340145780694,25742495.0,0,0,0,0
2024-03-15,141.3299102783203,143.4870858460988,140.29606235180813,142.56258853217557,41039500,56.20916344098607,136.97678985595704,140.98330434163412,139.0086386913041,139.8740716934703,-0.8654330021662133,-1.6671441590536296,0.8017111568874162,138.69855270385742,146.2739973494426,131.12310805827224,26458255.0,0,0,0,0
2024-03-18,147.6026153564453,152.02631691078824,147.26462808456824,148.4873556673139,47676700,62.89230975586257,138.39635162353517,141.1469980875651,140.33078894747968,140.44655640924623,-0.11576746176655206,-1.356868819596214,1.241101357829662,139.0325668334961,147.55122490285822,130.513908764134,27748835.0,0,0,0,0
2024-03-19,147.04591369628906,148.73586507290864,146.14128740087085,148.0996475487005,17748400,67.25894490999153,139.80199432373047,141.24607493082684,141.36388506268113,140.93539768976794,0.42848737291319594,-0.9997975810943319,1.4282849540075278,139.31687622070314,148.5150134979737,130.11873894343256,27704975.0,0,0,0,0
2024-03-20,148.79551696777344,148.87504605911923,146.79242443340962,147.9107766834083,17730000,66.6107285756081,141.50387573242188,141.38756663004557,142.50721304807996,141.517628747398,0.9895843006819689,-0.6019212047390718,1.5915055054210407,139.60715026855468,149.6233956164245,129.59090492068486,27769435.0,0,1,1,0
2024-03-21,147.861083984375,150.41091436773635,147.13538671549907,149.43174940597726,19843900,68.35398344220869,142.84589538574218,141.45582733154296,143.33088549981767,141.9875143205074,1.3433711793102816,-0.21286272792920113,1.5562339072394828,139.77713928222656,150.24544988311317,129.30882868133995,27610395.0,0,0,0,0
2024-03-22,150.87318420410156,151.65850936206064,149.2031035594325,149.35222629962325,19252900,81.16356718223705,144.38474884033204,141.60659790039062,144.49123914663056,142.6457120896625,1.8455270569680522,0.19881522905024956,1.6467118279178026,140.09922485351564,151.52326103568572,128.67518867134555,27847070.0,0,0,0,1
2024-03-25,150.25685119628906,150.5610428048825,147.9207464068271,150.0580360265556,15114700,80.5917801523812,145.5985336303711,141.63741505940754,145.37825638503958,143.20950017163483,2.1687562134047482,0.5928034259211493,1.5759527874835988,140.7155616760254,152.9483112956708,128.48281205638,26927155.0,0,0,0,1
2024-03-26,150.80360412597656,152.29474065029794,150.13756496534802,150.3463307529481,19312700,84.52381413825506,146.79939727783204,141.73583017985027,146.21292526826065,143.77202639047493,2.4408988777857132,0.9624225162940621,1.4784763614916512,141.29213485717773,154.30085402706763,128.28341568728783,26774590.0,0,0,0,1
2024-03-27,151.0421905517578,151.78775880958054,149.242888249859,151.24598102913103,16622000,83.03005721453904,147.90979614257813,141.92039998372397,146.95588915802944,144.3105570690885,2.6453320889409326,1.299004430823436,1.3463276581174966,142.0133483886719,155.52076935268744,128.50592742465633,26074255.0,0,0,0,1
2024-03-28,151.3602752685547,151.76785617881936,150.43577801069048,151.10181709475492,21105600,82.52545796832689,148.69711456298828,142.09005839029948,147.63348702118716,144.8327584171971,2.800728603990052,1.5993492654567594,1.2013793385332927,142.63366088867187,156.67832147674497,128.58900030059877,25355285.0,0,0,0,1
2024-04-01,155.57525634765625,156.07230189509286,150.75390847007068,150.93285275483356,24469800,83.58838489267987,150.12164916992188,142.5062515258789,148.8552976867978,145.6284990046385,3.2267986821592842,1.9248391487972645,1.3019595333620197,143.54921951293946,158.4794919474746,128.61894707840432,25151200.0,0,0,0,1
2024-04-02,154.94895935058594,155.06826058527744,152.5532115682067,153.83558228429766,17598100,81.14216695082878,150.85628356933594,142.97380574544272,149.79278409661137,146.3189034747087,3.47388062190268,2.2346474434183476,1.2392331784843322,144.62631759643554,159.58396668800756,129.66866850486352,23852530.0,0,0,0,1
2024-04-03,155.44601440429688,155.62495868301949,153.2212472248472,154.00458539911128,17266200,80.66032897586923,151.69629364013673,143.44334869384767,150.6625118362553,146.9949857657893,3.6675260704660104,2.5212231688278806,1.1463029016381299,145.7491439819336,160.3970016580722,131.10128630579499,23293460.0,0,0,0,1
2024-04-04,151.0421905517578,155.25712672806222,150.982547518112,154.16363571776392,24184800,64.44865954832892,151.92096099853515,143.71175384521484,150.72092394633262,147.29477871289808,3.4261452334345393,2.7022075817492124,0.7239376516853269,146.71241836547853,159.958176532843,133.46666019811406,23343940.0,0,0,0,0
2024-04-05,153.03036499023438,153.92504078784202,150.1882501951079,150.7837097100597,16297300,72.5219829892871,152.4378890991211,143.9973892211914,151.07622256847137,147.71963695566373,3.356585612807635,2.833083187960897,0.5235024248467379,147.64189224243165,159.82847299511693,135.45531148974638,22953440.0,0,0,0,1
2024-04-08,155.2173614501953,155.72931768640746,153.0800719596687,153.10491816614896,16641500,67.39326826425611,152.87230682373047,144.35691884358724,151.71332085796735,148.27502395525866,3.438296902708686,2.954125930910455,0.484170971798231,148.62852783203124,159.82585604089556,137.43119962316692,22460755.0,0,0,0,0
2024-04-09,157.20555114746094,158.9452104086843,155.71441463784092,156.42022592658938,21521500,71.7817811137457,153.56717681884766,144.9994333902995,152.5582793640433,148.9365444880144,3.62173487602891,3.087647719934146,0.5340871560947638,149.58285522460938,160.24963753294986,138.9160729162689,22410010.0,0,0,0,1
2024-04-10,156.72840881347656,157.2254543709198,155.27702911154654,156.9471100722417,16339200,67.98927335640138,154.15965728759767,145.58130900065103,153.1998377408792,149.5137196232338,3.6861181176453783,3.2073417994763926,0.4787763181689857,150.47952728271486,160.31026495452747,140.64878961090224,22275985.0,0,0,0,0
2024-04-11,159.83987426757812,160.16792609534323,156.99677359557123,157.40435451812397,17841700,74.72302248446469,155.0394256591797,146.35537414550782,154.22138182190977,150.27861996725932,3.942761854650456,3.3544258105112057,0.5883360441392504,151.4746109008789,160.83014843211882,142.11907336963898,22186220.0,0,0,0,1
2024-04-12,158.24935913085938,160.74452224435305,157.662849042733,158.46308506945402,16989800,66.17270287432193,155.72833404541015,146.99855194091796,154.84107063867123,150.86904509048895,3.9720255481822733,3.4779457580454194,0.4940797901368539,152.2127243041992,161.23841167428156,143.18703693411686,21229815.0,0,0,0,0
2024-04-15,155.40625,159.87965956188154,155.22730572983969,159.33290647059323,21140900,60.28597153329924,155.71143341064453,147.6032908121745,154.92802130964486,151.20513434304533,3.722886966599532,3.5269339997562423,0.19595296684328956,152.9165412902832,160.43921162575066,145.39387095481572,20234885.0,0,0,0,0
2024-04-16,155.07818603515625,156.3009136393726,154.13380267956435,154.7203126914071,15413200,58.61377236855295,155.72435607910157,148.3256637573242,154.95112357510814,151.49202706097947,3.4590965141286745,3.513366502630729,-0.054269988502054556,153.29031982421876,160.4346351051837,146.1460045432538,18621710.0,0,0,0,0
2024-04-17,155.9530029296875,157.74335574694067,155.21239481054505,156.26116871665113,16237800,59.64844853151474,155.77505493164062,149.09111429850262,155.10525886042805,151.8224697179208,3.282789142507255,3.4672510306060342,-0.18446188809877917,153.73567428588868,160.33035085446687,147.14099771731048,18546180.0,0,0,0,0
2024-04-18,156.52955627441406,157.5484933565916,155.28694267730828,155.99771401438326,14016100,60.05415653160773,156.32379150390625,149.91620941162108,155.3243815395028,152.17114279617954,3.1532387433232714,3.404448573149482,-0.25120982982621065,154.12237625122071,160.39657084407878,147.84818165836265,18360485.0,0,0,0,0
2024-04-19,154.7998504638672,157.05644126257425,153.00054819560452,156.8178539638261,21479900,48.33044325044633,156.50074005126953,150.59484151204427,155.24368445094348,152.36586188267492,2.877822568268556,3.299123372173297,-0.421300803904741,154.4693145751953,160.01024506788872,148.9283840825019,18442285.0,0,0,0,0
2024-04-22,157.01666259765625,158.24436552826796,154.74020099520723,155.08812372670755,17243900,54.16666922902368,156.68067016601563,151.3125752766927,155.51645031966854,152.7103656393402,2.8060846803283255,3.2005156338043026,-0.3944309534759771,154.77648849487304,160.1568384718701,149.39613851787598,18341835.0,0,0,0,0
2024-04-23,158.9750213623047,159.53170986192706,157.03157175366397,157.65287859138962,16115400,56.715847549909256,156.8576171875,152.00777587890624,156.04853817238177,153.17441421141166,2.8741239609701097,3.135237299237464,-0.2611133382673545,155.21239700317383,160.46203900163624,149.96275500471143,18391870.0,0,0,0,0
2024-04-24,160.14805603027344,160.43633572783074,157.88152990723177,158.14992353883287,19485700,69.75847304425676,157.1995819091797,152.71954549153645,156.67923322744204,153.6909802720681,2.9882529553739516,3.1058404304647618,-0.11758747509081013,155.67961959838868,160.94042515227957,150.4188140444978,18400520.0,0,0,0,0
2024-04-25,157.01666259765625,157.34471443155596,151.86529166524883,152.45378877533378,36197800,58.24086598396027,156.9172607421875,153.28882751464843,156.73114543824423,153.93732711100054,2.7938183272436845,3.0434360098205464,-0.2496176825768619,155.97834320068358,160.78970205498882,151.16698434637834,19379310.0,0,0,0,0
2024-04-26,172.6636505126953,175.3775144172109,170.3871738616868,174.95006261198014,56500800,73.1714128449589,158.3586898803711,154.26137949625652,159.18230006508287,155.32446217779273,3.8578378872901453,3.2063163853144663,0.651521501975679,157.04351196289062,165.55777016464512,148.52925376113612,21149070.0,0,0,0,1
2024-04-29,166.9078826904297,170.3673304961608,166.07284984158113,169.76093434360098,35914600,61.71390779229871,159.50885314941405,155.11397857666014,160.37085123821316,156.18249332687694,4.188357911336226,3.4027246905188187,0.7856332208174073,157.6101432800293,167.1585620497205,148.06172451033808,21721310.0,0,0,0,0
2024-04-30,163.66712951660156,168.86622081448593,163.52795739364979,166.39094411565628,29420800,57.85325811013102,160.36774749755858,155.6494623819987,160.87797097334982,156.7369108224121,4.1410601509377045,3.5503917826025964,0.5906683683351082,158.0460517883301,167.87483109432344,148.21727248233674,22312445.0,0,0,0,0
2024-05-01,164.59164428710938,167.8124892261671,163.9255900086355,165.1980251988896,25223200,55.65816412186278,161.2316116333008,156.23432006835938,161.44930532931284,157.3187429309082,4.130562398404635,3.6664259057630044,0.4641364926416305,158.5033332824707,168.66803740514496,148.33862915979643,22710295.0,0,0,0,0
2024-05-02,167.46456909179688,167.53414757101976,164.71093289695798,165.68513778644777,17041100,60.64780956907902,162.32511291503906,156.85662180582682,162.37473052354113,158.07028560949257,4.30444491404856,3.7940297074201155,0.5104152066284442,159.32445220947267,169.60397828465167,149.04492613429366,22353110.0,0,0,0,0
2024-05-03,167.99143981933594,168.84635866709175,164.00512528995867,168.5381777222921,22767100,65.364071547977,163.64427185058594,157.5276336669922,163.2388396459711,158.80518592133282,4.433653724638276,3.9219545108637477,0.5116992137745284,160.07250595092773,170.59801951382426,149.5469923880312,22676600.0,0,0,0,0
2024-05-06,168.8264617919922,168.89604026830736,166.89792299131395,168.22006572753793,15147900,66.57876249423612,164.82525177001952,158.1260762532552,164.09847382228205,159.54750265249277,4.550971169789278,4.047757842648854,0.5032133271404247,160.7529609680176,171.70774366793634,149.79817826809884,22601920.0,0,0,0,0
2024-05-07,171.9578399658203,172.44494996846245,168.99545332533197,169.11473937960216,21102400,68.30376104750773,166.1235336303711,158.8494425455729,165.3076070751341,160.46678689792444,4.84082017720965,4.206370309561013,0.6344498676486374,161.49057540893554,173.38589248542013,149.59525833245095,22580965.0,0,0,0,0
